sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
33.75,0,grip,1,ok,0.63488,-0.26407,1.16341,1.396263,-2.349885,0.252721,1.262827,4.447127,0.159749,-1.573312,80.0,-134.6385,14.4798,72.3546,254.8016,9.1529,-90.1441,1
33.8,0,grip,1,ok,0.63488,-0.26459,1.16341,1.396263,-2.349994,0.25278,1.262826,4.447124,0.159777,-1.573352,80.0,-134.6447,14.4832,72.3546,254.8014,9.1545,-90.1464,1
33.85,0,grip,1,ok,0.63488,-0.26501,1.16347,1.396263,-2.349788,0.252711,1.262754,4.447108,0.159713,-1.57334,80.0,-134.6329,14.4792,72.3505,254.8005,9.1509,-90.1457,1
33.9,0,grip,1,ok,0.6349,-0.26551,1.16344,1.396263,-2.350079,0.252821,1.262917,4.447178,0.159781,-1.573305,80.0,-134.6496,14.4856,72.3598,254.8045,9.1548,-90.1437,1
33.95,0,grip,1,ok,0.635,-0.26635,1.16331,1.396263,-2.350268,0.252868,1.262981,4.44705,0.159906,-1.573315,80.0,-134.6604,14.4883,72.3635,254.7972,9.1619,-90.1443,1
34.0,0,grip,1,ok,0.63493,-0.26667,1.16341,1.396263,-2.350152,0.252861,1.262915,4.447057,0.159851,-1.573313,80.0,-134.6538,14.4879,72.3597,254.7976,9.1588,-90.1442,1
34.05,0,grip,1,ok,0.63496,-0.26725,1.16341,1.396263,-2.350348,0.253232,1.263075,4.447025,0.159912,-1.573336,80.0,-134.665,14.5091,72.3689,254.7958,9.1623,-90.1455,1
34.1,0,grip,1,ok,0.63488,-0.26754,1.16351,1.396263,-2.350311,0.253394,1.263099,4.447023,0.15987,-1.573213,80.0,-134.6629,14.5184,72.3702,254.7957,9.1599,-90.1385,1
34.15,0,grip,1,ok,0.6349,-0.26809,1.16354,1.396263,-2.350248,0.253425,1.263112,4.447013,0.159863,-1.573193,80.0,-134.6593,14.5202,72.371,254.7951,9.1595,-90.1373,1
34.2,0,grip,1,ok,0.6349,-0.26853,1.16356,1.396263,-2.350202,0.253561,1.263159,4.447009,0.159827,-1.573231,80.0,-134.6566,14.528,72.3737,254.7949,9.1574,-90.1395,1
34.25,0,grip,1,ok,0.63497,-0.26906,1.16352,1.396263,-2.349991,0.253206,1.263013,4.446973,0.159801,-1.573219,80.0,-134.6446,14.5077,72.3653,254.7928,9.1559,-90.1388,1
34.3,0,grip,1,ok,0.63493,-0.26956,1.16355,1.396263,-2.350218,0.25336,1.263073,4.447007,0.159849,-1.573205,80.0,-134.6576,14.5165,72.3687,254.7947,9.1587,-90.138,1
34.35,0,grip,1,ok,0.63487,-0.26986,1.16366,1.396263,-2.350277,0.253543,1.263144,4.447131,0.159791,-1.573249,80.0,-134.6609,14.5269,72.3728,254.8019,9.1554,-90.1406,1
34.4,0,grip,1,ok,0.63495,-0.27037,1.16361,1.396263,-2.349951,0.253014,1.262913,4.447171,0.159712,-1.573243,80.0,-134.6423,14.4966,72.3596,254.8041,9.1508,-90.1402,1
34.45,0,grip,1,ok,0.63503,-0.27096,1.16355,1.396263,-2.349779,0.252739,1.262754,4.447141,0.159696,-1.5733,80.0,-134.6324,14.4809,72.3505,254.8024,9.1499,-90.1434,1
34.5,0,grip,1,ok,0.63502,-0.2714,1.16361,1.396263,-2.349897,0.253147,1.262948,4.447138,0.15972,-1.573286,80.0,-134.6392,14.5042,72.3616,254.8022,9.1513,-90.1426,1
34.55,0,grip,1,ok,0.63501,-0.27192,1.16364,1.396263,-2.349641,0.252936,1.262755,4.447082,0.159662,-1.57328,80.0,-134.6245,14.4922,72.3505,254.799,9.148,-90.1423,1
34.6,0,grip,1,ok,0.635,-0.27231,1.16364,1.396263,-2.350141,0.253337,1.263118,4.447194,0.159752,-1.573221,80.0,-134.6532,14.5151,72.3713,254.8054,9.1531,-90.1389,1
34.65,0,carry,0,ok,0.63507,-0.27298,1.16358,1.396263,-2.350083,0.253095,1.263001,4.447114,0.159754,-1.573279,80.0,-134.6498,14.5012,72.3646,254.8009,9.1532,-90.1422,1
34.7,0,carry,0,ok,0.63508,-0.27314,1.16357,1.396263,-2.350376,0.253486,1.263241,4.447137,0.15986,-1.573215,80.0,-134.6666,14.5237,72.3784,254.8022,9.1593,-90.1386,1
34.75,0,carry,0,ok,0.63504,-0.2729,1.16359,1.396263,-2.350035,0.253211,1.262994,4.447031,0.159788,-1.573218,80.0,-134.6471,14.5079,72.3642,254.7961,9.1552,-90.1388,1
34.8,0,carry,0,ok,0.63499,-0.27232,1.16362,1.396263,-2.350219,0.253458,1.263148,4.447108,0.159796,-1.573241,80.0,-134.6576,14.5221,72.3731,254.8005,9.1556,-90.1401,1
34.85,0,carry,0,ok,0.63491,-0.27154,1.16373,1.396263,-2.350201,0.253477,1.26317,4.447266,0.159706,-1.573188,80.0,-134.6566,14.5232,72.3743,254.8096,9.1505,-90.137,1
34.9,0,carry,0,ok,0.63495,-0.27139,1.16364,1.396263,-2.350191,0.25347,1.263155,4.447174,0.159766,-1.573247,80.0,-134.656,14.5228,72.3734,254.8043,9.1539,-90.1404,1
34.95,0,carry,0,ok,0.63496,-0.27099,1.16362,1.396263,-2.350153,0.253491,1.263139,4.447105,0.159799,-1.573194,80.0,-134.6538,14.524,72.3725,254.8004,9.1558,-90.1374,1
35.0,0,carry,0,ok,0.63498,-0.27057,1.16354,1.396263,-2.350016,0.252958,1.262882,4.447095,0.159771,-1.573283,80.0,-134.646,14.4934,72.3578,254.7998,9.1542,-90.1425,1
35.05,0,carry,0,ok,0.63495,-0.26983,1.16362,1.396263,-2.350028,0.253231,1.26301,4.447189,0.159735,-1.573333,80.0,-134.6467,14.5091,72.3652,254.8051,9.1522,-90.1454,1
35.1,0,carry,0,ok,0.63499,-0.26965,1.16351,1.396263,-2.349992,0.253154,1.262983,4.447035,0.159791,-1.573371,80.0,-134.6446,14.5047,72.3636,254.7963,9.1554,-90.1475,1
35.15,0,carry,0,ok,0.63492,-0.26911,1.16355,1.396263,-2.350081,0.253188,1.263019,4.447034,0.159829,-1.57333,80.0,-134.6497,14.5066,72.3657,254.7963,9.1575,-90.1452,1
35.2,0,carry,0,ok,0.63489,-0.26854,1.16356,1.396263,-2.349917,0.252962,1.262888,4.447099,0.15975,-1.573389,80.0,-134.6403,14.4937,72.3582,254.8,9.153,-90.1485,1
35.25,0,carry,0,ok,0.63498,-0.26823,1.16347,1.396263,-2.34971,0.252604,1.262627,4.447026,0.159723,-1.573454,80.0,-134.6285,14.4732,72.3432,254.7958,9.1515,-90.1523,1
35.3,0,carry,0,ok,0.63489,-0.26753,1.1635,1.396263,-2.350198,0.253204,1.263021,4.447101,0.159833,-1.573372,80.0,-134.6564,14.5075,72.3658,254.8001,9.1578,-90.1476,1
35.35,0,carry,0,ok,0.63482,-0.26675,1.1636,1.396263,-2.350172,0.253439,1.26321,4.447204,0.159784,-1.573259,80.0,-134.6549,14.521,72.3766,254.806,9.1549,-90.1411,1
35.4,0,carry,0,ok,0.63488,-0.26656,1.16347,1.396263,-2.350252,0.253213,1.263149,4.447164,0.159825,-1.573244,80.0,-134.6595,14.508,72.3731,254.8038,9.1573,-90.1402,1
35.45,0,carry,0,ok,0.63488,-0.26611,1.16345,1.396263,-2.350269,0.253236,1.26309,4.447109,0.159853,-1.573281,80.0,-134.6605,14.5094,72.3697,254.8006,9.1589,-90.1424,1
35.5,0,carry,0,ok,0.63485,-0.26545,1.16351,1.396263,-2.349859,0.253031,1.262843,4.447061,0.15972,-1.573313,80.0,-134.637,14.4976,72.3556,254.7978,9.1513,-90.1442,1
35.55,0,carry,0,ok,0.6348,-0.26489,1.16353,1.396263,-2.350164,0.253247,1.263013,4.447139,0.159778,-1.573258,80.0,-134.6545,14.51,72.3653,254.8023,9.1546,-90.1411,1
35.6,0,carry,0,ok,0.63485,-0.26454,1.16349,1.396263,-2.34995,0.252969,1.262849,4.447113,0.15972,-1.573375,80.0,-134.6422,14.494,72.3559,254.8008,9.1513,-90.1478,1
35.65,0,carry,0,ok,0.63488,-0.26436,1.16335,1.396263,-2.350149,0.25293,1.262873,4.446962,0.159871,-1.573314,80.0,-134.6536,14.4918,72.3573,254.7922,9.1599,-90.1443,1
35.7,0,carry,0,ok,0.63472,-0.26316,1.16355,1.396263,-2.350129,0.253167,1.263016,4.44723,0.159721,-1.57337,80.0,-134.6525,14.5054,72.3655,254.8075,9.1513,-90.1475,1
35.75,0,carry,0,ok,0.63492,-0.26203,1.16356,1.396263,-2.350813,0.251005,1.267768,4.416737,0.160241,-1.545004,80.0,-134.6917,14.3815,72.6377,253.0604,9.1811,-88.5222,1
35.8,0,carry,0,ok,0.63548,-0.25977,1.16362,1.396263,-2.350182,0.244373,1.277267,4.348891,0.161452,-1.481918,80.0,-134.6555,14.0016,73.182,249.1731,9.2505,-84.9076,1
35.85,0,carry,0,ok,0.63657,-0.25657,1.16347,1.396263,-2.348575,0.233857,1.290467,4.269292,0.165496,-1.404576,80.0,-134.5634,13.399,73.9383,244.6124,9.4822,-80.4763,1
35.9,0,carry,0,ok,0.63789,-0.25222,1.16314,1.396263,-2.346954,0.221152,1.305125,4.189802,0.171338,-1.325961,80.0,-134.4706,12.6711,74.7782,240.058,9.8169,-75.972,1
35.95,0,carry,0,ok,0.64033,-0.24932,1.16184,1.396263,-2.34174,0.206908,1.298743,4.112294,0.176276,-1.246793,80.0,-134.1718,11.855,74.4125,235.6171,10.0999,-71.436,1
36.0,0,carry,0,ok,0.64398,-0.25418,1.15832,1.396263,-2.33666,0.192203,1.265916,4.037227,0.180552,-1.16751,80.0,-133.8808,11.0124,72.5317,231.3161,10.3449,-66.8934,1
36.05,0,carry,0,ok,0.64672,-0.25467,1.15598,1.396263,-2.335585,0.175659,1.260835,3.962154,0.187533,-1.087371,80.0,-133.8192,10.0645,72.2405,227.0147,10.7449,-62.3018,1
36.1,0,carry,0,ok,0.64961,-0.2573,1.15242,1.396263,-2.337983,0.156317,1.256187,3.887843,0.195192,-1.011171,80.0,-133.9566,8.9563,71.9742,222.757,11.1837,-57.9358,1
36.15,0,carry,0,ok,0.65206,-0.2563,1.14888,1.396263,-2.342206,0.1307,1.266845,3.812372,0.2009,-0.945884,80.0,-134.1985,7.4885,72.5849,218.4328,11.5107,-54.1952,1
36.2,0,carry,0,failed,0.65359,-0.2618,1.14606,1.396263,-2.342433,0.121279,1.245428,3.737757,0.201335,-0.920791,80.0,-134.2115,6.9488,71.3578,214.1577,11.5356,-52.7574,1
36.25,0,carry,0,failed,0.65306,-0.26128,1.14665,1.396263,-2.344024,0.116782,1.256898,3.682686,0.202921,-0.91163,80.0,-134.3027,6.6911,72.0149,211.0024,11.6265,-52.2325,1
36.3,0,carry,0,failed,0.65323,-0.2627,1.14632,1.396263,-2.344921,0.115021,1.259968,3.663204,0.203543,-0.90884,80.0,-134.3541,6.5902,72.1908,209.8862,11.6622,-52.0727,1
36.35,0,carry,0,failed,0.65305,-0.26171,1.1467,1.396263,-2.345666,0.114653,1.263943,3.656898,0.203965,-0.908128,80.0,-134.3968,6.5692,72.4186,209.5248,11.6863,-52.0319,1
36.4,0,carry,0,failed,0.65334,-0.26372,1.14596,1.396263,-2.34444,0.114711,1.254373,3.65421,0.20327,-0.907724,80.0,-134.3265,6.5724,71.8703,209.3708,11.6465,-52.0088,1
36.45,0,carry,0,failed,0.6534,-0.26406,1.14583,1.396263,-2.346338,0.115588,1.252169,3.654145,0.204466,-0.908004,80.0,-134.4353,6.6227,71.744,209.3671,11.7151,-52.0248,1
36.5,0,carry,0,failed,0.65318,-0.26245,1.14629,1.396263,-2.344992,0.114382,1.254126,3.653545,0.203207,-0.90728,80.0,-134.3581,6.5536,71.8561,209.3327,11.6429,-51.9833,1
36.55,0,carry,0,failed,0.65369,-0.26507,1.14508,1.396263,-2.34862,0.114115,1.259859,3.652916,0.205748,-0.907817,80.0,-134.566,6.5383,72.1846,209.2967,11.7885,-52.0141,1
36.6,0,carry,0,failed,0.65307,-0.26177,1.14645,1.396263,-2.346005,0.113679,1.260824,3.652959,0.203899,-0.907081,80.0,-134.4162,6.5134,72.2399,209.2991,11.6825,-51.9719,1
36.65,0,carry,0,failed,0.65372,-0.26451,1.14538,1.396263,-2.344664,0.113356,1.248401,3.652991,0.202585,-0.90713,80.0,-134.3393,6.4948,71.5281,209.301,11.6073,-51.9747,1
36.7,0,carry,0,failed,0.65375,-0.26428,1.14535,1.396263,-2.345358,0.113837,1.249195,3.653196,0.20326,-0.907072,80.0,-134.3791,6.5224,71.5736,209.3127,11.6459,-51.9714,1
36.75,0,carry,0,failed,0.65344,-0.26319,1.1459,1.396263,-2.346096,0.113809,1.255135,3.653423,0.204015,-0.907129,80.0,-134.4214,6.5208,71.914,209.3257,11.6892,-51.9746,1
36.8,0,carry,0,failed,0.6535,-0.26375,1.1458,1.396263,-2.34427,0.11464,1.246546,3.653341,0.202406,-0.90696,80.0,-134.3168,6.5684,71.4218,209.321,11.597,-51.965,1
36.85,0,carry,0,failed,0.65361,-0.26367,1.14562,1.396263,-2.346336,0.114236,1.25381,3.653609,0.204183,-0.906801,80.0,-134.4352,6.5453,71.838,209.3364,11.6988,-51.9559,1
36.9,0,carry,0,failed,0.6532,-0.26195,1.1464,1.396263,-2.345298,0.114211,1.257152,3.653435,0.2033,-0.90706,80.0,-134.3757,6.5438,72.0295,209.3264,11.6482,-51.9707,1
36.95,0,carry,0,failed,0.65311,-0.26211,1.14653,1.396263,-2.347334,0.113755,1.267652,3.652915,0.204756,-0.907457,80.0,-134.4923,6.5177,72.6311,209.2966,11.7316,-51.9935,1
37.0,0,carry,0,failed,0.65336,-0.26283,1.14631,1.396263,-2.34342,0.114963,1.248083,3.653589,0.201923,-0.906541,80.0,-134.2681,6.5869,71.5099,209.3352,11.5693,-51.941,1
37.05,0,carry,0,failed,0.65364,-0.26476,1.14558,1.396263,-2.344793,0.115233,1.246465,3.653756,0.202847,-0.906997,80.0,-134.3467,6.6024,71.4172,209.3448,11.6223,-51.9671,1
37.1,0,carry,0,failed,0.65343,-0.26353,1.14604,1.396263,-2.345423,0.114973,1.252468,3.653606,0.203627,-0.907073,80.0,-134.3828,6.5875,71.7611,209.3362,11.667,-51.9714,1
37.15,0,carry,0,failed,0.65355,-0.26426,1.14568,1.396263,-2.344846,0.115029,1.248918,3.653575,0.203454,-0.906753,80.0,-134.3498,6.5907,71.5577,209.3345,11.6571,-51.9531,1
37.2,0,carry,0,failed,0.65375,-0.26517,1.14525,1.396263,-2.345106,0.113932,1.25063,3.652794,0.203574,-0.907107,80.0,-134.3647,6.5278,71.6558,209.2897,11.6639,-51.9734,1
37.25,0,carry,0,failed,0.65361,-0.26444,1.14547,1.396263,-2.347151,0.11361,1.258197,3.652895,0.204675,-0.907276,80.0,-134.4818,6.5093,72.0894,209.2955,11.727,-51.9831,1
37.3,0,carry,0,failed,0.65363,-0.26453,1.14554,1.396263,-2.346657,0.114299,1.254925,3.653412,0.204468,-0.907088,80.0,-134.4535,6.5489,71.9019,209.3251,11.7152,-51.9723,1
37.35,0,carry,0,failed,0.65387,-0.26568,1.14496,1.396263,-2.346134,0.113638,1.250768,3.653058,0.203989,-0.907132,80.0,-134.4236,6.511,71.6638,209.3048,11.6877,-51.9749,1
37.4,0,carry,0,failed,0.65339,-0.26315,1.14584,1.396263,-2.347571,0.114704,1.258286,3.653425,0.205198,-0.907465,80.0,-134.5059,6.572,72.0945,209.3258,11.757,-51.9939,1
37.45,0,carry,0,ok,0.64801,-0.26625,1.12895,1.396263,-2.41653,0.047715,1.247406,3.578344,0.121129,-0.826542,80.0,-138.457,2.7339,71.4711,205.024,6.9402,-47.3574,1
37.5,0,carry,0,ok,0.64564,-0.2568,1.11904,1.396263,-2.457044,-0.019117,1.271101,3.502321,0.04867,-0.746856,80.0,-140.7782,-1.0953,72.8287,200.6682,2.7886,-42.7917,1
37.55,0,carry,0,ok,0.64876,-0.24024,1.11139,1.396263,-2.472602,-0.096376,1.297715,3.423505,0.009556,-0.668355,80.0,-141.6696,-5.5219,74.3536,196.1524,0.5475,-38.2939,1
37.6,0,carry,0,failed,0.65416,-0.22887,1.10302,1.396263,-2.477937,-0.169789,1.306694,3.344604,-0.003976,-0.589864,80.0,-141.9753,-9.7282,74.868,191.6317,-0.2278,-33.7967,1
37.65,0,carry,0,ok,0.65346,-0.22835,1.10018,1.396263,-2.484581,-0.173896,1.297141,3.265619,-0.02832,-0.511373,80.0,-142.356,-9.9635,74.3207,187.1062,-1.6226,-29.2995,1
37.7,0,carry,0,ok,0.65145,-0.23047,1.09983,1.396263,-2.489724,-0.160488,1.288024,3.186709,-0.04637,-0.432886,80.0,-142.6507,-9.1953,73.7984,182.585,-2.6568,-24.8025,1
37.75,0,carry,0,ok,0.6491,-0.23317,1.10017,1.396263,-2.49441,-0.140334,1.279746,3.1078,-0.062046,-0.354395,80.0,-142.9191,-8.0406,73.324,178.0638,-3.555,-20.3053,1
37.8,0,carry,0,ok,0.64703,-0.23729,1.09981,1.396263,-2.500132,-0.117811,1.27226,3.028599,-0.075214,-0.276001,80.0,-143.247,-6.7501,72.8951,173.526,-4.3094,-15.8137,1
37.85,0,carry,0,ok,0.64455,-0.23958,1.10049,1.396263,-2.504981,-0.096255,1.267081,2.949447,-0.087606,-0.197554,80.0,-143.5249,-5.515,72.5984,168.9909,-5.0195,-11.319,1
37.9,0,carry,0,ok,0.64411,-0.24089,1.10021,1.396263,-2.506831,-0.08697,1.265803,2.870218,-0.090929,-0.135566,80.0,-143.6308,-4.983,72.5252,164.4514,-5.2099,-7.7674,1
37.95,0,carry,0,ok,0.64369,-0.24005,1.10101,1.396263,-2.506193,-0.081912,1.265367,2.791377,-0.092309,-0.10567,80.0,-143.5943,-4.6932,72.5002,159.9341,-5.2889,-6.0545,1
38.0,0,carry,0,ok,0.64401,-0.23987,1.10069,1.396263,-2.505914,-0.079909,1.265377,2.713027,-0.092906,-0.095312,80.0,-143.5783,-4.5784,72.5008,155.445,-5.3231,-5.461,1
38.05,0,carry,0,ok,0.64422,-0.23984,1.10044,1.396263,-2.505861,-0.079045,1.26548,2.669667,-0.09324,-0.091588,80.0,-143.5753,-4.529,72.5067,152.9606,-5.3423,-5.2476,1
38.1,0,carry,0,ok,0.64454,-0.23932,1.10033,1.396263,-2.505719,-0.081704,1.267288,2.65094,-0.091272,-0.089722,80.0,-143.5671,-4.6813,72.6103,151.8877,-5.2295,-5.1407,1
38.15,0,carry,0,ok,0.64538,-0.23816,1.10007,1.396263,-2.505189,-0.090079,1.271247,2.634642,-0.085073,-0.08669,80.0,-143.5368,-5.1611,72.8371,150.9539,-4.8743,-4.967,1
38.2,0,carry,0,ok,0.64686,-0.23625,1.10004,1.396263,-2.502126,-0.103207,1.276837,2.614088,-0.075444,-0.08106,80.0,-143.3613,-5.9133,73.1574,149.7762,-4.3226,-4.6444,1
38.25,0,carry,0,ok,0.6491,-0.23323,1.10028,1.396263,-2.49553,-0.120804,1.283451,2.585187,-0.063094,-0.07001,80.0,-142.9833,-6.9215,73.5363,148.1203,-3.615,-4.0113,1
38.3,0,carry,0,ok,0.65156,-0.23002,1.1002,1.396263,-2.489227,-0.141664,1.290663,2.543064,-0.04867,-0.048585,80.0,-142.6222,-8.1168,73.9496,145.7069,-2.7886,-2.7837,1
38.35,0,carry,0,ok,0.65429,-0.22668,1.09987,1.396263,-2.482404,-0.164969,1.297721,2.464058,-0.033225,0.029886,80.0,-142.2313,-9.452,74.3539,141.1801,-1.9037,1.7123,1
38.4,0,carry,0,ok,0.65672,-0.22325,1.09993,1.396263,-2.474797,-0.188934,1.304588,2.385048,-0.018253,0.108634,80.0,-141.7954,-10.8251,74.7474,136.6532,-1.0458,6.2243,1
38.45,0,carry,0,damped,0.65884,-0.21803,1.10008,1.396263,-2.46445,-0.210038,1.309084,2.384659,-0.019813,0.108554,80.0,-141.2026,-12.0343,75.005,136.6309,-1.1352,6.2197,1
38.5,0,carry,0,ok,0.66095,-0.21525,1.10107,1.396263,-2.458474,-0.237192,1.316998,2.462892,0.009558,0.030017,80.0,-140.8602,-13.5901,75.4584,141.1133,0.5476,1.7199,1
38.55,0,carry,0,ok,0.66433,-0.2135,1.09969,1.396263,-2.450463,-0.263813,1.323216,2.541141,0.030504,-0.048523,80.0,-140.4012,-15.1154,75.8147,145.5967,1.7477,-2.7802,1
38.6,0,carry,0,ok,0.6675,-0.21016,1.09893,1.396263,-2.441288,-0.290031,1.328556,2.615303,0.048443,-0.127086,80.0,-139.8755,-16.6175,76.1207,149.8458,2.7756,-7.2815,1
38.65,0,carry,0,ok,0.67082,-0.20675,1.09801,1.396263,-2.430607,-0.315416,1.321449,2.633646,0.064728,-0.205215,80.0,-139.2635,-18.072,75.7134,150.8968,3.7087,-11.7579,1
38.7,0,carry,0,ok,0.67533,-0.20564,1.09528,1.396263,-2.419792,-0.340721,1.308387,2.60133,0.081906,-0.262539,80.0,-138.6438,-19.5219,74.9651,149.0452,4.6929,-15.0424,1
38.75,0,carry,0,ok,0.67941,-0.20326,1.09337,1.396263,-2.406828,-0.368074,1.299713,2.566694,0.097329,-0.276458,80.0,-137.9011,-21.0891,74.4681,147.0607,5.5765,-15.8399,1
38.8,0,carry,0,ok,0.68271,-0.19934,1.09258,1.396263,-2.394832,-0.395264,1.29622,2.532922,0.114555,-0.276523,80.0,-137.2138,-22.647,74.2679,145.1257,6.5635,-15.8436,1
38.85,0,carry,0,ok,0.68624,-0.19164,1.09139,1.396263,-2.384987,-0.43145,1.319102,2.497954,0.1337,-0.273482,80.0,-136.6497,-24.7203,75.579,143.1222,7.6604,-15.6694,1
38.9,0,carry,0,ok,0.68802,-0.18343,1.0926,1.396263,-2.373189,-0.464024,1.334039,2.465142,0.152107,-0.269637,80.0,-135.9737,-26.5866,76.4348,141.2422,8.7151,-15.4491,1
38.95,0,carry,0,ok,0.68977,-0.1777,1.09335,1.396263,-2.361116,-0.492969,1.340817,2.432094,0.170139,-0.263156,80.0,-135.282,-28.245,76.8232,139.3487,9.7483,-15.0777,1
39.0,0,carry,0,ok,0.69185,-0.17283,1.09379,1.396263,-2.347679,-0.52113,1.344085,2.40217,0.188521,-0.259885,80.0,-134.5121,-29.8585,77.0104,137.6342,10.8015,-14.8903,1
39.05,0,carry,0,ok,0.69397,-0.16839,1.09419,1.396263,-2.333589,-0.548587,1.346043,2.3731,0.207343,-0.257212,80.0,-133.7048,-31.4317,77.1226,135.9686,11.8799,-14.7372,1
39.1,0,carry,0,ok,0.69597,-0.164,1.09474,1.396263,-2.318927,-0.575816,1.348183,2.344458,0.226391,-0.254836,80.0,-132.8647,-32.9918,77.2452,134.3275,12.9712,-14.601,1
39.15,0,carry,0,ok,0.69781,-0.15947,1.09551,1.396263,-2.303384,-0.603176,1.350804,2.315839,0.2457,-0.252474,80.0,-131.9742,-34.5595,77.3954,132.6878,14.0776,-14.4657,1
39.2,0,carry,0,ok,0.69977,-0.15507,1.09612,1.396263,-2.287046,-0.630215,1.351636,2.287593,0.26541,-0.249998,80.0,-131.0381,-36.1087,77.4431,131.0694,15.2069,-14.3238,1
39.25,0,carry,0,ok,0.70158,-0.15081,1.0969,1.396263,-2.269963,-0.656863,1.351199,2.259713,0.285511,-0.247252,80.0,-130.0593,-37.6355,77.418,129.472,16.3586,-14.1665,1
39.3,0,carry,0,ok,0.70394,-0.14667,1.09703,1.396263,-2.252274,-0.683113,1.349886,2.232246,0.306186,-0.244263,80.0,-129.0458,-39.1395,77.3428,127.8983,17.5431,-13.9953,1
39.35,0,carry,0,ok,0.70542,-0.14201,1.09793,1.396263,-2.234701,-0.70925,1.348041,2.20531,0.327796,-0.241209,80.0,-128.0389,-40.637,77.237,126.355,18.7813,-13.8203,1
39.4,0,carry,0,ok,0.708,-0.13795,1.09799,1.396263,-2.214564,-0.73439,1.345571,2.17894,0.348849,-0.237696,80.0,-126.8852,-42.0775,77.0956,124.8441,19.9876,-13.619,1
39.45,0,carry,0,ok,0.71797,-0.13903,1.08949,1.396263,-2.190539,-0.754455,1.278362,2.154122,0.369661,-0.232787,80.0,-125.5087,-43.2271,73.2447,123.4221,21.18,-13.3377,1
39.5,0,carry,0,ok,0.72208,-0.13644,1.08715,1.396263,-2.172305,-0.777105,1.283447,2.130399,0.394496,-0.228693,80.0,-124.4639,-44.5248,73.5361,122.0629,22.603,-13.1031,1
39.55,0,carry,0,ok,0.7226,-0.13097,1.08979,1.396263,-2.151534,-0.800841,1.293437,2.106696,0.418887,-0.224478,80.0,-123.2738,-45.8848,74.1085,120.7048,24.0005,-12.8617,1
39.6,0,carry,0,ok,0.71957,-0.12257,1.09658,1.396263,-2.12842,-0.823285,1.315022,2.082397,0.44249,-0.221249,80.0,-121.9495,-47.1707,75.3452,119.3126,25.3528,-12.6766,1
39.65,0,carry,0,ok,0.71952,-0.11674,1.09901,1.396263,-2.105859,-0.847168,1.319871,2.060399,0.466421,-0.21832,80.0,-120.6569,-48.5392,75.623,118.0522,26.7239,-12.5088,1
39.7,0,carry,0,ok,0.72122,-0.11218,1.09957,1.396263,-2.082401,-0.870411,1.31809,2.03932,0.491333,-0.21499,80.0,-119.3128,-49.8709,75.521,116.8444,28.1513,-12.318,1
39.75,0,carry,0,ok,0.72151,-0.10825,1.10043,1.396263,-2.06696,-0.885832,1.315633,2.02694,0.507129,-0.212448,80.0,-118.4281,-50.7545,75.3802,116.1351,29.0564,-12.1723,1
39.8,0,carry,0,ok,0.7227,-0.10743,1.09948,1.396263,-2.061514,-0.891648,1.314624,2.022701,0.51301,-0.211231,80.0,-118.116,-51.0876,75.3224,115.8922,29.3933,-12.1026,1
39.85,0,carry,0,ok,0.7229,-0.10691,1.09936,1.396263,-2.059532,-0.894014,1.314193,2.021171,0.515083,-0.210675,80.0,-118.0025,-51.2232,75.2977,115.8046,29.5121,-12.0708,1
39.9,0,carry,0,ok,0.72186,-0.1062,1.10021,1.396263,-2.058918,-0.89569,1.313992,2.02061,0.515797,-0.210446,80.0,-117.9673,-51.3193,75.2862,115.7724,29.553,-12.0576,1
39.95,0,carry,0,ok,0.72289,-0.10649,1.09914,1.396263,-2.058665,-0.896076,1.313954,2.0204,0.516057,-0.210334,80.0,-117.9528,-51.3414,75.284,115.7604,29.5679,-12.0512,1
40.0,0,carry,0,ok,0.72299,-0.10647,1.09912,1.396263,-2.058573,-0.896096,1.313918,2.020333,0.516166,-0.210297,80.0,-117.9475,-51.3425,75.282,115.7566,29.5742,-12.0491,1
40.05,0,carry,0,ok,0.723,-0.10645,1.09914,1.396263,-2.058512,-0.896063,1.3139,2.020312,0.516201,-0.210284,80.0,-117.944,-51.3406,75.2809,115.7553,29.5761,-12.0484,1
40.1,0,carry,0,ok,0.72257,-0.10608,1.09941,1.396263,-2.058384,-0.896572,1.313929,2.020295,0.516173,-0.21027,80.0,-117.9367,-51.3698,75.2826,115.7544,29.5746,-12.0476,1
40.15,0,carry,0,ok,0.72297,-0.10638,1.09906,1.396263,-2.058528,-0.896397,1.313924,2.020308,0.516237,-0.210285,80.0,-117.9449,-51.3598,75.2823,115.7551,29.5782,-12.0484,1
40.2,0,carry,0,ok,0.72299,-0.10641,1.09911,1.396263,-2.058502,-0.896215,1.313904,2.0203,0.516226,-0.210277,80.0,-117.9435,-51.3493,75.2812,115.7546,29.5776,-12.048,1
40.25,0,carry,0,ok,0.72235,-0.10642,1.09945,1.396263,-2.059173,-0.89707,1.313862,2.020356,0.516593,-0.210376,80.0,-117.9819,-51.3983,75.2788,115.7578,29.5986,-12.0536,1
